1.643053662157415152e+09 -2.696624780333333415e+00 1.470119148333330683e+00 -4.984702083999996702e+00 -2.251886220000001715e-01 -3.868046869999999249e-01 1.593330999999850728e-03 -2.184226533630283518e-01 3.241586529149752538e-01 4.260931684267926095e-02
1.643053662173092127e+09 -2.681398780333333676e+00 1.471862148333330511e+00 -4.993318083999996659e+00 -2.253896220000001782e-01 -3.876556869999999155e-01 1.849330999999856950e-03 -2.184226533630283518e-01 3.241586529149752538e-01 4.260931684267926095e-02
1.643053662188222647e+09 -2.688013780333333269e+00 1.471264148333330635e+00 -4.997234083999996912e+00 -2.251646220000001475e-01 -3.881046869999999482e-01 1.774330999999851333e-03 -2.184226533630283518e-01 3.241586529149752538e-01 4.260931684267926095e-02
1.643053662203162432e+09 -2.698986780333333613e+00 1.467093148333330710e+00 -4.996742083999997419e+00 -2.249886220000001658e-01 -3.875656869999999365e-01 1.789330999999852456e-03 -2.184226533630283518e-01 3.241586529149752538e-01 4.260931684267926095e-02
1.643053662218039989e+09 -2.702840780333333637e+00 1.472371148333330604e+00 -4.992704083999997877e+00 -2.253986220000001595e-01 -3.873936869999999311e-01 1.445330999999855370e-03 -2.184226533630283518e-01 3.241586529149752538e-01 4.260931684267926095e-02
1.643053662233765841e+09 -2.673935780333333678e+00 1.471122148333330548e+00 -5.013599083999997319e+00 -2.242226220000001491e-01 -3.872166869999999483e-01 1.605330999999848851e-03 -2.184226533630283518e-01 3.241586529149752538e-01 4.260931684267926095e-02
1.643053662248839855e+09 -2.682022780333333412e+00 1.469258148333330682e+00 -5.005345083999998224e+00 -2.247176220000001723e-01 -3.876466869999999343e-01 1.691330999999851592e-03 -2.184090127338385035e-01 3.241609664356230880e-01 4.260659644710031169e-02
1.643053662263971090e+09 -2.684143780333333673e+00 1.473084148333330567e+00 -5.013310083999996891e+00 -2.249076220000001680e-01 -3.874816869999999636e-01 1.900330999999852444e-03 -2.184090127338385035e-01 3.241609664356230880e-01 4.260659644710031169e-02
1.643053662279094219e+09 -2.682796780333333686e+00 1.466803148333330586e+00 -5.017388083999996695e+00 -2.239256220000001574e-01 -3.878316869999999250e-01 1.743330999999848085e-03 -2.184090127338385035e-01 3.241609664356230880e-01 4.260659644710031169e-02
1.643053662294490337e+09 -2.684123780333333542e+00 1.470460148333330608e+00 -5.013249083999998135e+00 -2.249386220000001713e-01 -3.874796869999999616e-01 1.972330999999855061e-03 -2.184090127338385035e-01 3.241609664356230880e-01 4.260659644710031169e-02
1.643053662310016870e+09 -2.707362780333333330e+00 1.462151148333330486e+00 -5.008409083999998401e+00 -2.252886220000001605e-01 -3.874566869999999663e-01 1.719330999999851839e-03 -2.184090127338385035e-01 3.241609664356230880e-01 4.260659644710031169e-02
1.643053662325980663e+09 -2.700464780333333703e+00 1.474103148333330671e+00 -5.008811083999997749e+00 -2.236146220000001517e-01 -3.869416869999999231e-01 1.982330999999851184e-03 -2.184090127338385035e-01 3.241609664356230880e-01 4.260659644710031169e-02
1.643053662341014862e+09 -2.693702780333333546e+00 1.470864148333330679e+00 -5.017096083999996736e+00 -2.238816220000001689e-01 -3.876896869999999495e-01 1.965330999999848061e-03 -2.184090127338385035e-01 3.241609664356230880e-01 4.260659644710031169e-02
1.643053662357280731e+09 -2.696398780333333356e+00 1.465710148333330576e+00 -5.016659083999996938e+00 -2.235946220000001594e-01 -3.866426869999999294e-01 2.614330999999844862e-03 -2.184073772519639633e-01 3.241746146460768863e-01 4.261558043137209095e-02
1.643053662373210907e+09 -2.680953780333333647e+00 1.462044148333330629e+00 -5.005197083999997076e+00 -2.236306220000001677e-01 -3.872536869999999576e-01 1.970330999999853061e-03 -2.184073772519639633e-01 3.241746146460768863e-01 4.261558043137209095e-02
1.643053662389141560e+09 -2.672312780333333304e+00 1.467347148333330686e+00 -5.009659083999997264e+00 -2.235626220000001552e-01 -3.875036869999999301e-01 1.599330999999856728e-03 -2.184073772519639633e-01 3.241746146460768863e-01 4.261558043137209095e-02
1.643053662405070305e+09 -2.689252780333333703e+00 1.468186148333330499e+00 -5.009228083999998304e+00 -2.237966220000001671e-01 -3.876936869999999535e-01 1.402330999999854000e-03 -2.184073772519639633e-01 3.241746146460768863e-01 4.261558043137209095e-02
1.643053662421000242e+09 -2.693649780333333688e+00 1.462675148333330677e+00 -4.996867083999998016e+00 -2.237486220000001746e-01 -3.874326869999999423e-01 1.775330999999852333e-03 -2.184073772519639633e-01 3.241746146460768863e-01 4.261558043137209095e-02
1.643053662435934544e+09 -2.708793780333333512e+00 1.458728148333330532e+00 -5.000244083999996647e+00 -2.238056220000001484e-01 -3.869686869999999224e-01 2.003330999999844431e-03 -2.184073772519639633e-01 3.241746146460768863e-01 4.261558043137209095e-02
1.643053662451864243e+09 -2.711014780333333540e+00 1.479301148333330485e+00 -5.028782083999997710e+00 -2.239066220000001661e-01 -3.876696869999999295e-01 1.967330999999850061e-03 -2.184137698331155564e-01 3.241531105164414672e-01 4.260811280261363881e-02
1.643053662466798544e+09 -2.687215780333333637e+00 1.465955148333330627e+00 -4.997111083999998371e+00 -2.235916220000001564e-01 -3.869286869999999379e-01 1.134330999999849654e-03 -2.184137698331155564e-01 3.241531105164414672e-01 4.260811280261363881e-02
1.643053662482728243e+09 -2.694091780333333297e+00 1.481694148333330574e+00 -5.021433083999998104e+00 -2.233986220000001577e-01 -3.880246869999999237e-01 1.667330999999855345e-03 -2.184137698331155564e-01 3.241531105164414672e-01 4.260811280261363881e-02
1.643053662498656988e+09 -2.672266780333333536e+00 1.478443148333330681e+00 -5.021962083999998327e+00 -2.237766220000001471e-01 -3.880946869999999382e-01 1.935330999999845814e-03 -2.184137698331155564e-01 3.241531105164414672e-01 4.260811280261363881e-02
1.643053662514587641e+09 -2.666266780333333308e+00 1.483767148333330566e+00 -4.994132083999996752e+00 -2.230096220000001572e-01 -3.872616869999999656e-01 1.247330999999851642e-03 -2.184137698331155564e-01 3.241531105164414672e-01 4.260811280261363881e-02
1.643053662529522181e+09 -2.685641780333333450e+00 1.464575148333330690e+00 -5.001128083999997642e+00 -2.231346220000001712e-01 -3.870686869999999669e-01 1.690330999999850592e-03 -2.184137698331155564e-01 3.241531105164414672e-01 4.260811280261363881e-02
1.643053662549434423e+09 -2.703170780333333578e+00 1.457501148333330665e+00 -4.992513083999996937e+00 -2.227596220000001570e-01 -3.873746869999999398e-01 1.922330999999846690e-03 -2.184137698331155564e-01 3.241531105164414672e-01 4.260811280261363881e-02
1.643053662560386419e+09 -2.692446780333333400e+00 1.450923148333330470e+00 -5.020846083999996878e+00 -2.227166220000001695e-01 -3.874436869999999256e-01 1.533330999999846234e-03 -2.184176340237896641e-01 3.241505067983707078e-01 4.260811280261363881e-02
1.643053662576315880e+09 -2.672759780333333612e+00 1.464341148333330622e+00 -5.021593083999997376e+00 -2.231306220000001672e-01 -3.870976869999999681e-01 1.447330999999857370e-03 -2.184176340237896641e-01 3.241505067983707078e-01 4.260811280261363881e-02
1.643053662592246056e+09 -2.694107780333333313e+00 1.465514148333330713e+00 -5.013049083999996824e+00 -2.232446220000001702e-01 -3.875626869999999613e-01 1.470330999999852617e-03 -2.184176340237896641e-01 3.241505067983707078e-01 4.260811280261363881e-02
1.643053662608177423e+09 -2.673435780333333511e+00 1.456388148333330523e+00 -5.001412083999998259e+00 -2.222876220000001568e-01 -3.872216869999999256e-01 1.673330999999847468e-03 -2.184176340237896641e-01 3.241505067983707078e-01 4.260811280261363881e-02
1.643053662623109579e+09 -2.718363780333333590e+00 1.456785148333330504e+00 -5.020136083999997112e+00 -2.227776220000001750e-01 -3.873106869999999313e-01 1.839330999999846949e-03 -2.184176340237896641e-01 3.241505067983707078e-01 4.260811280261363881e-02
1.643053662639038801e+09 -2.701183780333333395e+00 1.442600148333330612e+00 -5.012245083999998130e+00 -2.227056220000001585e-01 -3.868586869999999234e-01 1.981330999999850184e-03 -2.184176340237896641e-01 3.241505067983707078e-01 4.260811280261363881e-02
1.643053662654970646e+09 -2.694630780333333586e+00 1.464614148333330590e+00 -4.988838083999997508e+00 -2.226706220000001513e-01 -3.869576869999999391e-01 1.706330999999852716e-03 -2.184180810757025137e-01 3.241720524349765431e-01 4.261406405837812883e-02
1.643053662669903517e+09 -2.694651780333333413e+00 1.446606148333330566e+00 -5.024649083999998211e+00 -2.226556220000001640e-01 -3.869526869999999619e-01 1.324330999999845382e-03 -2.184180810757025137e-01 3.241720524349765431e-01 4.261406405837812883e-02
1.643053662685833216e+09 -2.692277780333333315e+00 1.461274148333330469e+00 -5.029007083999998073e+00 -2.230606220000001527e-01 -3.873096869999999581e-01 1.668330999999856346e-03 -2.184180810757025137e-01 3.241720524349765431e-01 4.261406405837812883e-02
1.643053662701763153e+09 -2.696985780333333693e+00 1.458150148333330565e+00 -5.000677083999997663e+00 -2.225156220000001628e-01 -3.869226869999999319e-01 1.769330999999846332e-03 -2.184180810757025137e-01 3.241720524349765431e-01 4.261406405837812883e-02
1.643053662716697454e+09 -2.694673780333333379e+00 1.457461148333330625e+00 -5.016853083999997409e+00 -2.227546220000001798e-01 -3.874766869999999308e-01 1.891330999999857321e-03 -2.184180810757025137e-01 3.241720524349765431e-01 4.261406405837812883e-02
1.643053662732627153e+09 -2.712203780333333647e+00 1.459869148333330591e+00 -5.008292083999997146e+00 -2.223866220000001725e-01 -3.867976869999999456e-01 1.633330999999849098e-03 -2.184180810757025137e-01 3.241720524349765431e-01 4.261406405837812883e-02
1.643053662751543283e+09 -2.681526780333333360e+00 1.449310148333330606e+00 -5.029125083999996804e+00 -2.229646220000001677e-01 -3.874436869999999256e-01 1.660330999999848345e-03 -2.184038331244863296e-01 3.241598559859919515e-01 4.261157211081467722e-02
1.643053662763491392e+09 -2.681561780333333367e+00 1.448637148333330682e+00 -5.016996083999996969e+00 -2.228576220000001717e-01 -3.868516869999999441e-01 1.464330999999846616e-03 -2.184038331244863296e-01 3.241598559859919515e-01 4.261157211081467722e-02
1.643053662779420614e+09 -2.703086780333333383e+00 1.461040148333330624e+00 -5.024802083999997393e+00 -2.229496220000001527e-01 -3.880356869999999625e-01 1.816330999999851703e-03 -2.184038331244863296e-01 3.241598559859919515e-01 4.261157211081467722e-02
1.643053662795350790e+09 -2.688422780333333595e+00 1.474205148333330495e+00 -5.005338083999998133e+00 -2.225476220000001670e-01 -3.875606869999999593e-01 1.960330999999856938e-03 -2.184038331244863296e-01 3.241598559859919515e-01 4.261157211081467722e-02
1.643053662811280012e+09 -2.690201780333333570e+00 1.462875148333330655e+00 -5.013116083999998196e+00 -2.229206220000001792e-01 -3.877996869999999485e-01 1.959330999999855938e-03 -2.184038331244863296e-01 3.241598559859919515e-01 4.261157211081467722e-02
1.643053662826215029e+09 -2.683920780333333589e+00 1.482685148333330538e+00 -5.029863083999996931e+00 -2.226776220000001583e-01 -3.880266869999999257e-01 1.290330999999853012e-03 -2.184038331244863296e-01 3.241598559859919515e-01 4.261157211081467722e-02
1.643053662842145205e+09 -2.711841780333333674e+00 1.468945148333330675e+00 -5.016680083999997208e+00 -2.227426220000001678e-01 -3.878666869999999323e-01 1.615330999999844974e-03 -2.184038331244863296e-01 3.241598559859919515e-01 4.261157211081467722e-02
1.643053662858074665e+09 -2.679984780333333649e+00 1.457732148333330535e+00 -5.013161083999998269e+00 -2.225076220000001548e-01 -3.871206869999999634e-01 2.379330999999845764e-03 -2.184112681182995286e-01 3.241675829309832446e-01 4.261011345398746375e-02
1.643053662873008728e+09 -2.681622780333333456e+00 1.471270148333330585e+00 -5.013731083999998006e+00 -2.226956220000001485e-01 -3.885186869999999182e-01 1.514330999999854988e-03 -2.184112681182995286e-01 3.241675829309832446e-01 4.261011345398746375e-02
1.643053662888938189e+09 -2.695172780333333407e+00 1.444501148333330542e+00 -5.024705083999997157e+00 -2.220916220000001551e-01 -3.875386869999999373e-01 1.598330999999855728e-03 -2.184112681182995286e-01 3.241675829309832446e-01 4.261011345398746375e-02
1.643053662903872490e+09 -2.692416780333333648e+00 1.453830148333330685e+00 -5.004865083999996855e+00 -2.227956220000001653e-01 -3.879016869999999395e-01 2.110330999999854296e-03 -2.184112681182995286e-01 3.241675829309832446e-01 4.261011345398746375e-02
1.643053662919801950e+09 -2.679772780333333326e+00 1.450192148333330655e+00 -5.005144083999997662e+00 -2.223666220000001525e-01 -3.872746869999999508e-01 1.535330999999848234e-03 -2.184112681182995286e-01 3.241675829309832446e-01 4.261011345398746375e-02
1.643053662935731649e+09 -2.696657780333333587e+00 1.458691148333330689e+00 -5.016814083999998175e+00 -2.228606220000001747e-01 -3.872596869999999636e-01 1.541330999999854234e-03 -2.184112681182995286e-01 3.241675829309832446e-01 4.261011345398746375e-02
1.643053662952657461e+09 -2.694492780333333393e+00 1.457796148333330599e+00 -5.008897083999997335e+00 -2.228676220000001540e-01 -3.878136869999999625e-01 1.896330999999848443e-03 -2.184155996408137512e-01 3.241675852518666190e-01 4.261478863865600375e-02
1.643053662965602636e+09 -2.699085780333333684e+00 1.447320148333330669e+00 -5.016591083999998091e+00 -2.225286220000001758e-01 -3.876216869999999370e-01 1.753330999999858086e-03 -2.184155996408137512e-01 3.241675852518666190e-01 4.261478863865600375e-02
1.643053662981528997e+09 -2.709642780333333612e+00 1.464361148333330531e+00 -5.008484083999997338e+00 -2.229146220000001732e-01 -3.874206869999999303e-01 2.053330999999852802e-03 -2.184155996408137512e-01 3.241675852518666190e-01 4.261478863865600375e-02
1.643053662997459173e+09 -2.696938780333333341e+00 1.455996148333330575e+00 -5.004764083999997837e+00 -2.224246220000001550e-01 -3.872616869999999656e-01 1.408330999999846123e-03 -2.184155996408137512e-01 3.241675852518666190e-01 4.261478863865600375e-02
1.643053663013388872e+09 -2.696888780333333457e+00 1.469576148333330501e+00 -5.029117083999997462e+00 -2.227266220000001518e-01 -3.876526869999999403e-01 1.664330999999852345e-03 -2.184155996408137512e-01 3.241675852518666190e-01 4.261478863865600375e-02
1.643053663028323174e+09 -2.703650780333333614e+00 1.465500148333330532e+00 -5.012778083999997136e+00 -2.223106220000001798e-01 -3.874366869999999463e-01 1.684330999999844591e-03 -2.184155996408137512e-01 3.241675852518666190e-01 4.261478863865600375e-02
1.643053663043257713e+09 -2.686216780333333443e+00 1.446821148333330642e+00 -5.008983083999996921e+00 -2.222946220000001638e-01 -3.875286869999999273e-01 1.323330999999844382e-03 -2.184155996408137512e-01 3.241675852518666190e-01 4.261478863865600375e-02
1.643053663059188128e+09 -2.688256780333333484e+00 1.448750148333330490e+00 -4.988965083999998384e+00 -2.223856220000001715e-01 -3.882296869999999345e-01 1.833330999999854827e-03 -2.184083838923377985e-01 3.241665493959167699e-01 4.260852986237480960e-02
1.643053663075117588e+09 -2.702892780333333356e+00 1.465749148333330698e+00 -5.004791083999997170e+00 -2.230126220000001602e-01 -3.875866869999999298e-01 1.483330999999851740e-03 -2.184083838923377985e-01 3.241665493959167699e-01 4.260852986237480960e-02
1.643053663090051651e+09 -2.685963780333333606e+00 1.458000148333330692e+00 -5.013254083999997945e+00 -2.227406220000001658e-01 -3.882536869999999585e-01 1.880330999999846320e-03 -2.184083838923377985e-01 3.241665493959167699e-01 4.260852986237480960e-02
1.643053663105981588e+09 -2.692239780333333332e+00 1.456573148333330625e+00 -5.000955083999997441e+00 -2.228806220000001670e-01 -3.879786869999999332e-01 1.830330999999851826e-03 -2.184083838923377985e-01 3.241665493959167699e-01 4.260852986237480960e-02
1.643053663121912003e+09 -2.690004780333333567e+00 1.466139148333330589e+00 -5.005329083999997763e+00 -2.228806220000001670e-01 -3.883476869999999415e-01 1.463330999999845616e-03 -2.184083838923377985e-01 3.241665493959167699e-01 4.260852986237480960e-02
1.643053663136845827e+09 -2.685632780333333525e+00 1.458186148333330490e+00 -5.005282083999997411e+00 -2.229736220000001490e-01 -3.883976869999999360e-01 1.675330999999849468e-03 -2.184083838923377985e-01 3.241665493959167699e-01 4.260852986237480960e-02
1.643053663153771639e+09 -2.683539780333333624e+00 1.477346148333330556e+00 -5.005664083999997516e+00 -2.229766220000001797e-01 -3.880326869999999317e-01 1.458330999999854494e-03 -2.184019640574190457e-01 3.241696866950629641e-01 4.260344837125205203e-02
1.643053663168705463e+09 -2.686129780333333272e+00 1.452428148333330560e+00 -5.009122083999997699e+00 -2.224586220000001613e-01 -3.879246869999999348e-01 1.602330999999845851e-03 -2.184019640574190457e-01 3.241696866950629641e-01 4.260344837125205203e-02
