1.643053779654475689e+09 1.015246766666577649e-02 1.926422026666685383e-01 -4.321962429999990363e-01 1.090856666680073417e-04 7.019491333333627292e-03 4.218859333333407902e-03 -1.806402886046700740e-01 2.864369609019430940e-01 4.262365444724365571e-02
1.643053779669660330e+09 -2.213455323333341496e-01 8.306972026666685771e-01 -5.122472429999991306e-01 -2.047391433333201061e-02 1.081349133333363299e-02 5.528593333334053117e-04 -1.806402886046700740e-01 2.864369609019430940e-01 4.262365444724365571e-02
1.643053779685165882e+09 -2.770995323333342308e-01 3.730982026666684881e-01 -5.243252429999989417e-01 -2.368591433333200325e-02 -1.459508666666373133e-03 -1.059140666666583130e-03 -1.806402886046700740e-01 2.864369609019430940e-01 4.262365444724365571e-02
1.643053779701279163e+09 -1.623615323333342242e-01 -3.845887973333312893e-01 -3.951422429999991159e-01 2.274085666667979844e-03 -3.030508666666362205e-03 -3.406140666666584993e-03 -1.806402886046700740e-01 2.864369609019430940e-01 4.262365444724365571e-02
1.643053779717209101e+09 3.548154676666658291e-01 -9.214307973333313306e-01 -3.593392429999990867e-01 1.786508566666800135e-02 4.657491333333638184e-03 -2.882140666666588302e-03 -1.806402886046700740e-01 2.864369609019430940e-01 4.262365444724365571e-02
1.643053779737845659e+09 -2.955053233333421181e-02 -1.977517973333313694e-01 -4.692652429999992769e-01 2.067708566666798253e-02 9.235491333333636921e-03 -9.371406666665860197e-04 -1.806402886046700740e-01 2.864369609019430940e-01 4.262365444724365571e-02
1.643053779748599291e+09 -2.871685323333342255e-01 3.578432026666684695e-01 -4.524222429999991135e-01 -3.213914333332013040e-03 -1.235086666663692823e-04 -2.014066666658487215e-05 -1.807479907664063523e-01 2.864586439394131157e-01 4.258926532406515086e-02
1.643053779764589787e+09 -2.467595323333341972e-01 4.866752026666685271e-01 -5.460902429999991980e-01 -1.237291433333198576e-02 -1.428750866666636532e-02 2.537859333333405965e-03 -1.807479907664063523e-01 2.864586439394131157e-01 4.258926532406515086e-02
1.643053779779837132e+09 4.880194676666658182e-01 1.256402026666685323e-01 -6.403242429999989049e-01 -1.183891433333200682e-02 1.063449133333363439e-02 1.436859333333415090e-03 -1.807479907664063523e-01 2.864586439394131157e-01 4.258926532406515086e-02
1.643053779795461178e+09 5.425264676666657904e-01 -3.086527973333315078e-01 -2.868362429999988805e-01 4.458085666667999103e-03 2.693749133333363244e-02 -4.911406666665840692e-04 -1.807479907664063523e-01 2.864586439394131157e-01 4.258926532406515086e-02
1.643053779811235666e+09 -2.520175323333341821e-01 -1.741647973333313448e-01 -4.039022429999992170e-01 4.188085666668006635e-03 2.349133333363895293e-05 -1.900140666666591538e-03 -1.807479907664063523e-01 2.864586439394131157e-01 4.258926532406515086e-02
1.643053779826883078e+09 -8.284535323333341861e-01 7.224420266666853330e-02 -3.579402429999989366e-01 -4.738914333332011619e-03 -1.336250866666637005e-02 -4.025140666666593425e-03 -1.807479907664063523e-01 2.864586439394131157e-01 4.258926532406515086e-02
1.643053779843420744e+09 6.682467666665803385e-03 -2.181337973333314917e-01 -4.392452429999988972e-01 6.512085666667999373e-03 -2.356508666666368157e-03 -1.689140666666588686e-03 -1.808259373065978781e-01 2.865400584081424507e-01 4.260365546469804809e-02
1.643053779858221531e+09 6.932814676666658738e-01 -5.766857973333312515e-01 -4.748572429999988742e-01 1.168508566666798254e-02 7.048491333333628539e-03 -2.571406666665859708e-04 -1.808259373065978781e-01 2.865400584081424507e-01 4.260365546469804809e-02
1.643053779874298573e+09 2.369194676666658006e-01 2.581752026666686017e-01 -5.386562429999992574e-01 4.060856666679990568e-04 1.774949133333363072e-02 1.520859333333415830e-03 -1.808259373065978781e-01 2.865400584081424507e-01 4.260365546469804809e-02
1.643053779889852524e+09 -3.527775323333341428e-01 8.015602026666686086e-01 -5.693722429999992229e-01 -1.959591433333202071e-02 4.691491333333630553e-03 -3.641406666665958358e-04 -1.808259373065978781e-01 2.865400584081424507e-01 4.260365546469804809e-02
1.643053779905518770e+09 -2.853285323333341617e-01 3.155742026666685796e-01 -3.669112429999992209e-01 -2.554191433333199979e-02 -5.721508666666361154e-03 1.498859333333407706e-03 -1.808259373065978781e-01 2.865400584081424507e-01 4.260365546469804809e-02
1.643053779921299696e+09 2.040174676666658138e-01 -4.021787973333315058e-01 -5.119092429999989591e-01 2.249085666667982597e-03 5.976491333333638911e-03 -2.042140666666594773e-03 -1.808259373065978781e-01 2.865400584081424507e-01 4.260365546469804809e-02
1.643053779940216780e+09 2.110446766666579377e-02 1.084520266666855193e-02 -4.299092429999991083e-01 6.583085666667987113e-03 6.849491333333637688e-03 9.448593333334087685e-04 -1.808916867914065474e-01 2.866336555292050003e-01 4.261528539238513408e-02
1.643053779953159332e+09 -1.668765323333341599e-01 -2.464257973333314755e-01 -3.692542429999989828e-01 1.429308566666798175e-02 -7.705086666663640838e-04 1.523859333333404953e-03 -1.808916867914065474e-01 2.866336555292050003e-01 4.261528539238513408e-02
1.643053779968093634e+09 -1.422235323333342349e-01 2.981702026666686045e-01 -4.832162429999988795e-01 -1.749914333331992200e-03 2.324491333333636445e-03 -6.140666666584748690e-06 -1.808916867914065474e-01 2.866336555292050003e-01 4.261528539238513408e-02
1.643053779984021902e+09 -2.194485323333342230e-01 6.627212026666685629e-01 -5.884772429999989285e-01 -1.388591433333200009e-02 -5.009508666666370735e-03 2.663859333333407076e-03 -1.808916867914065474e-01 2.866336555292050003e-01 4.261528539238513408e-02
1.643053779999953508e+09 -1.472015323333341619e-01 5.253242026666684605e-01 -5.925012429999991781e-01 -2.770291433333199604e-02 -1.202550866666636520e-02 2.274859333333406619e-03 -1.808916867914065474e-01 2.866336555292050003e-01 4.261528539238513408e-02
1.643053780014887333e+09 6.007246766666579640e-02 1.234372026666685773e-01 -6.258922429999991266e-01 -1.937091433333201773e-02 -2.795086666663726405e-04 -2.392140666666583981e-03 -1.808916867914065474e-01 2.866336555292050003e-01 4.261528539238513408e-02
1.643053780030817270e+09 5.576094676666658589e-01 -6.468247973333314249e-01 -3.549732429999989947e-01 1.353208566666797008e-02 1.965849133333363863e-02 -1.931406666665913541e-04 -1.808916867914065474e-01 2.866336555292050003e-01 4.261528539238513408e-02
1.643053780046747208e+09 -1.100505323333342278e-01 -4.366607973333316295e-01 -3.307412429999989634e-01 1.303808566666797564e-02 4.230491333333627479e-03 -3.053140666666592784e-03 -1.809783823250988022e-01 2.867165925686353534e-01 4.261460757549569850e-02
1.643053780061681509e+09 -3.793595323333342484e-01 -2.294647973333314717e-01 -3.523672429999988864e-01 8.042085666667975197e-03 -6.144508666666367858e-03 -1.534140666666586328e-03 -1.809783823250988022e-01 2.867165925686353534e-01 4.261460757549569850e-02
1.643053780077610970e+09 -7.658595323333341476e-01 1.902772026666685878e-01 -3.433062429999989007e-01 -2.765914333332009090e-03 -2.144950866666636702e-02 -1.711140666666582932e-03 -1.809783823250988022e-01 2.867165925686353534e-01 4.261460757549569850e-02
1.643053780093541384e+09 9.565146766666582367e-02 3.370602026666684736e-01 -7.438362429999991754e-01 -1.167691433333201134e-02 -3.762508666666372625e-03 2.475859333333413348e-03 -1.809783823250988022e-01 2.867165925686353534e-01 4.261460757549569850e-02
1.643053780109470367e+09 3.842204676666657881e-01 3.064382026666685466e-01 -5.572322429999991833e-01 -1.190591433333199056e-02 4.957491333333632899e-03 4.050859333333406420e-03 -1.809783823250988022e-01 2.867165925686353534e-01 4.261460757549569850e-02
1.643053780124405146e+09 9.502714676666657034e-01 -3.485077973333314816e-01 -5.742772429999991601e-01 1.632085666668003920e-03 2.749149133333363137e-02 1.057859333333410756e-03 -1.809783823250988022e-01 2.867165925686353534e-01 4.261460757549569850e-02
1.643053780141330004e+09 -1.156115323333341549e-01 2.035762026666685376e-01 -4.093412429999991886e-01 -8.646914333332034186e-03 4.159491333333625862e-03 -1.057140666666595008e-03 -1.810425100865071524e-01 2.867773564621440840e-01 4.261675944337511845e-02
1.643053780155268669e+09 -6.192575323333342485e-01 3.459442026666685877e-01 -4.558322429999992487e-01 -8.691914333331995923e-03 -8.310508666666369115e-03 -4.671406666665878227e-04 -1.810425100865071524e-01 2.867773564621440840e-01 4.261675944337511845e-02
1.643053780170203209e+09 -5.748425323333341552e-01 1.224292026666684574e-01 -2.840142429999992224e-01 -1.210891433333199929e-02 -5.346508666666360821e-03 -3.623140666666593845e-03 -1.810425100865071524e-01 2.867773564621440840e-01 4.261675944337511845e-02
1.643053780186132908e+09 -5.875815323333342111e-01 -2.660797973333315358e-01 -4.006662429999989783e-01 -4.555914333332022892e-03 -2.539350866666637008e-02 -1.875140666666594291e-03 -1.810425100865071524e-01 2.867773564621440840e-01 4.261675944337511845e-02
1.643053780202062607e+09 7.520464676666658299e-01 -6.683817973333314733e-01 -4.977202429999989519e-01 1.716108566666801893e-02 1.433949133333363435e-02 8.478593333334089044e-04 -1.810425100865071524e-01 2.867773564621440840e-01 4.261675944337511845e-02
1.643053780217992783e+09 1.423514676666657874e-01 -1.216879733333153801e-02 -3.547972429999992627e-01 7.627085666667976493e-03 1.799949133333363094e-02 4.428593333334063242e-04 -1.810425100865071524e-01 2.867773564621440840e-01 4.261675944337511845e-02
1.643053780233922005e+09 -1.248665323333341681e-01 7.355282026666685180e-01 -5.578772429999991900e-01 -1.511191433333200496e-02 9.573491333333628006e-03 1.103859333333415127e-03 -1.810425100865071524e-01 2.867773564621440840e-01 4.261675944337511845e-02
1.643053780248855591e+09 -3.337075323333342225e-01 8.436712026666685071e-01 -5.957022429999989654e-01 -2.597591433333201749e-02 -2.527508666666372639e-03 1.428593333334116089e-04 -1.811106209042600279e-01 2.868552918557628617e-01 4.261252321565536794e-02
1.643053780264786005e+09 -1.519595323333342018e-01 -2.805147973333315115e-01 -3.974602429999989361e-01 1.795085666667972646e-03 -4.542508666666361661e-03 -1.685140666666584686e-03 -1.811106209042600279e-01 2.868552918557628617e-01 4.261252321565536794e-02
1.643053780280715942e+09 4.443964676666657954e-01 -5.977287973333313964e-01 -5.183232429999988788e-01 1.020508566666800121e-02 1.303749133333363674e-02 -1.710140666666595810e-03 -1.811106209042600279e-01 2.868552918557628617e-01 4.261252321565536794e-02
1.643053780295649767e+09 3.730264676666658064e-01 -9.040327973333313061e-01 -7.094424299999912975e-02 2.292608566666798353e-02 3.092249133333363487e-02 -4.709140666666583597e-03 -1.811106209042600279e-01 2.868552918557628617e-01 4.261252321565536794e-02
1.643053780310584307e+09 -4.644685323333342386e-01 -4.317797333331485632e-03 -5.426852429999988736e-01 4.517085666667974841e-03 -7.904508666666365535e-03 -4.131406666665893290e-04 -1.811106209042600279e-01 2.868552918557628617e-01 4.261252321565536794e-02
1.643053780326514006e+09 -6.396075323333341167e-01 1.292992026666686112e-01 -3.441482429999989101e-01 1.590085666668017428e-03 -1.202550866666636520e-02 -4.101406666665863288e-04 -1.811106209042600279e-01 2.868552918557628617e-01 4.261252321565536794e-02
1.643053780342443943e+09 1.514946766666580569e-02 1.815362026666684780e-01 -5.577232429999989805e-01 -8.588914333332031692e-03 5.734913333336338903e-04 -2.011406666665854770e-04 -1.811948335343802063e-01 2.869316685266294908e-01 4.261649089281294156e-02
1.643053780358373880e+09 8.589574676666658082e-01 -2.797387973333314015e-01 -5.254172429999992566e-01 1.569708566666799809e-02 2.649949133333363849e-02 4.496859333333408371e-03 -1.811948335343802063e-01 2.869316685266294908e-01 4.261649089281294156e-02
1.643053780374303818e+09 1.109164676666657967e-01 1.951202666668594432e-03 -4.257572429999991748e-01 -5.138914333332023077e-03 1.797749133333363669e-02 -1.043140666666594885e-03 -1.811948335343802063e-01 2.869316685266294908e-01 4.261649089281294156e-02
1.643053780389236927e+09 -2.650245323333341729e-01 1.912352026666686022e-01 -3.735502429999990603e-01 -7.334914333331998826e-03 -1.046508666666362553e-03 3.958593333334148312e-04 -1.811948335343802063e-01 2.869316685266294908e-01 4.261649089281294156e-02
1.643053780405167818e+09 -8.135545323333341905e-01 1.811762026666685621e-01 -3.112422429999992524e-01 -1.445291433333201203e-02 -1.079950866666637421e-02 -4.268140666666586647e-03 -1.811948335343802063e-01 2.869316685266294908e-01 4.261649089281294156e-02
1.643053780421097279e+09 -1.120605323333341841e-01 -1.750087973333314117e-01 -5.696962429999992139e-01 1.932085666667970880e-03 -7.036508666666371759e-03 -2.502140666666582969e-03 -1.811948335343802063e-01 2.869316685266294908e-01 4.261649089281294156e-02
1.643053780436031580e+09 3.874394676666658155e-01 -8.459167973333312496e-01 -3.050912429999992348e-01 1.869408566666797000e-02 5.153491333333634628e-03 5.168593333334109419e-04 -1.811948335343802063e-01 2.869316685266294908e-01 4.261649089281294156e-02
1.643053780451961040e+09 5.480554676666657965e-01 -1.360097973333314059e-01 -6.535872429999991517e-01 1.693308566666801296e-02 1.740549133333363363e-02 2.027859333333409397e-03 -1.812817008046292977e-01 2.869972500168753715e-01 4.260600140566402766e-02
1.643053780466895580e+09 3.569424676666658192e-01 1.246302026666685769e-01 -5.027502429999990419e-01 8.109085666668014447e-03 2.404549133333362676e-02 1.901859333333408286e-03 -1.812817008046292977e-01 2.869972500168753715e-01 4.260600140566402766e-02
1.643053780482825279e+09 -1.051035323333341931e-01 5.698992026666684918e-01 -4.949572429999991030e-01 -1.207391433333199204e-02 1.192349133333363287e-02 4.788593333334145719e-04 -1.812817008046292977e-01 2.869972500168753715e-01 4.260600140566402766e-02
1.643053780498755217e+09 -5.183055323333340958e-01 3.255392026666685812e-01 -5.292542429999991249e-01 -2.309591433333199606e-02 -5.779508666666363648e-03 -7.461406666665892917e-04 -1.812817008046292977e-01 2.869972500168753715e-01 4.260600140566402766e-02
1.643053780514685154e+09 -2.002655323333341619e-01 -2.521947973333313886e-01 -3.609302429999989847e-01 3.515085666667971953e-03 -5.181508666666362339e-03 -3.411140666666589993e-03 -1.812817008046292977e-01 2.869972500168753715e-01 4.260600140566402766e-02
1.643053780529619694e+09 -6.441253233333421591e-02 -6.423057973333312631e-01 -4.789862429999991456e-01 9.555085666668017286e-03 -9.763508666666365077e-03 -2.699140666666585697e-03 -1.812817008046292977e-01 2.869972500168753715e-01 4.260600140566402766e-02
1.643053780545549154e+09 5.358784676666658031e-01 -5.377757973333312513e-01 -5.540892429999990654e-01 1.686708566666800246e-02 1.368249133333362955e-02 1.648859333333405064e-03 -1.813494057695743400e-01 2.870730163377401278e-01 4.260217148568258561e-02
1.643053780560483217e+09 3.173634676666657883e-01 -4.715547973333316101e-01 -4.684992429999992325e-01 2.949808566666800580e-02 1.984749133333363336e-02 6.328593333334159299e-04 -1.813494057695743400e-01 2.870730163377401278e-01 4.260217148568258561e-02
1.643053780576413155e+09 1.372884676666658033e-01 6.234412026666684703e-01 -7.229492429999990755e-01 -9.395914333332033852e-03 1.404949133333363576e-02 4.358859333333409136e-03 -1.813494057695743400e-01 2.870730163377401278e-01 4.260217148568258561e-02
1.643053780592342854e+09 -4.092385323333342373e-01 4.989302026666686540e-01 -3.496462429999991350e-01 -1.837691433333199509e-02 4.065491333333628998e-03 -1.030140666666595761e-03 -1.813494057695743400e-01 2.870730163377401278e-01 4.260217148568258561e-02
1.643053780608272791e+09 -9.668353233333421004e-02 -2.868337973333314750e-01 -4.699452429999992908e-01 -2.964914333332013818e-03 7.514913333336314949e-04 -2.345140666666592488e-03 -1.813494057695743400e-01 2.870730163377401278e-01 4.260217148568258561e-02
1.643053780623207092e+09 -4.032705323333341529e-01 -1.154977973333315422e-01 -4.546762429999988697e-01 -5.832914333331995493e-03 -1.278950866666636599e-02 -2.781140666666584438e-03 -1.813494057695743400e-01 2.870730163377401278e-01 4.260217148568258561e-02
1.643053780643118858e+09 -3.255905323333341816e-01 -3.830727973333316605e-01 -3.194562429999989739e-01 5.800856666680065388e-04 -1.055650866666636711e-02 -2.823140666666584808e-03 -1.814174206563759217e-01 2.871587859005682031e-01 4.261121008377417169e-02
1.643053780654071093e+09 9.872046766666581208e-02 1.814732026666685538e-01 -7.296602429999992090e-01 -3.834914333331995717e-03 -2.843508666666369478e-03 -7.911406666665926624e-04 -1.814174206563759217e-01 2.871587859005682031e-01 4.261121008377417169e-02
